#1PLOTGEOM**USRBIN Geo 0 0 1 22                                                             
# Origin and axis parameters
#  X0PICT=   0.00000E+00  Y0PICT=  -0.15000E+02  Z0PICT=  -0.90000E+02
#  X1PICT=   0.00000E+00  Y1PICT=   0.15000E+02  Z1PICT=  -0.40500E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.00000E+00 TXY=   0.10000E+01 TXZ=   0.00000E+00
#  XAXLEN=   0.30000E+02 YAXLEN=   0.49501E+02
-2.1000232 13.612673 0 -2.1000232 -51.637352 11 27 0 0 0 0
-1.9500216 13.612673 0 -1.9500216 -51.637352 11 27 0 0 0 0
-1.8000199 13.612673 0 -1.8000199 -51.637352 11 27 0 0 0 0
-1.6500183 13.612673 0 -1.6500183 -51.637352 11 27 0 0 0 0
-1.5000166 13.612673 0 -1.5000166 -51.637352 11 27 0 0 0 0
-1.3500149 13.612673 0 -1.3500149 -51.637352 11 27 0 0 0 0
-1.2000133 13.612673 0 -1.2000133 -51.637352 11 27 0 0 0 0
-1.0500116 13.612673 0 -1.0500116 -51.637352 11 27 0 0 0 0
-0.90000996 13.612673 0 -0.90000996 -51.637352 11 27 0 0 0 0
-0.7500083 13.612673 0 -0.7500083 -51.637352 11 27 0 0 0 0
-0.60000664 13.612673 0 -0.60000664 -51.637352 11 27 0 0 0 0
-0.45000498 13.612673 0 -0.45000498 -51.637352 11 27 0 0 0 0
-0.30000332 13.612673 0 -0.30000332 -51.637352 11 27 0 0 0 0
-0.15000166 13.612673 0 -0.15000166 -51.637352 11 27 0 0 0 0
-2.603473e-14 13.612673 0 -2.603473e-14 -51.637352 11 27 0 0 0 0
0.15000166 13.612673 0 0.15000166 -51.637352 11 27 0 0 0 0
0.30000332 13.612673 0 0.30000332 -51.637352 11 27 0 0 0 0
0.45000498 13.612673 0 0.45000498 -51.637352 11 27 0 0 0 0
0.60000664 13.612673 0 0.60000664 -51.637352 11 27 0 0 0 0
0.7500083 13.612673 0 0.7500083 -51.637352 11 27 0 0 0 0
0.90000996 13.612673 0 0.90000996 -51.637352 11 27 0 0 0 0
1.0500116 13.612673 0 1.0500116 -51.637352 11 27 0 0 0 0
1.2000133 13.612673 0 1.2000133 -51.637352 11 27 0 0 0 0
1.3500149 13.612673 0 1.3500149 -51.637352 11 27 0 0 0 0
1.5000166 13.612673 0 1.5000166 -51.637352 11 27 0 0 0 0
1.6500183 13.612673 0 1.6500183 -51.637352 11 27 0 0 0 0
1.8000199 13.612673 0 1.8000199 -51.637352 11 27 0 0 0 0
1.9500216 13.612673 0 1.9500216 -51.637352 11 27 0 0 0 0
2.1000232 13.612673 0 2.1000232 -51.637352 11 27 0 0 0 0
2.2500249 13.612673 0 2.2500249 -51.637352 11 27 0 0 0 0
2.4000266 13.612673 0 2.4000266 -51.637352 11 27 0 0 0 0
2.5500282 13.612673 0 2.5500282 -51.637352 11 27 0 0 0 0
2.7000299 13.612673 0 2.7000299 -51.637352 11 27 0 0 0 0
2.8500315 13.612673 0 2.8500315 -51.637352 7 17 0 0 0 0
3.0000332 13.612673 0 3.0000332 -51.637352 7 17 0 0 0 0
3.1500349 13.612673 0 3.1500349 -51.637352 7 17 0 0 0 0
3.3000365 13.612673 0 3.3000365 -51.637352 7 17 0 0 0 0
3.4500382 13.612673 0 3.4500382 -51.637352 7 17 0 0 0 0
3.6000398 13.612673 0 3.6000398 -51.637352 7 17 0 0 0 0
3.7500415 13.612673 0 3.7500415 -51.637352 12 27 0 0 0 0
3.9000432 13.612673 0 3.9000432 -51.637352 12 27 0 0 0 0
4.0500448 13.612673 0 4.0500448 -51.637352 12 27 0 0 0 0
4.2000465 13.612673 0 4.2000465 -51.637352 12 27 0 0 0 0
4.3500481 13.612673 0 4.3500481 -51.637352 12 27 0 0 0 0
4.5000498 13.612673 0 4.5000498 -51.637352 12 27 0 0 0 0
4.6500515 13.612673 0 4.6500515 -51.637352 12 27 0 0 0 0
4.8000531 13.612673 0 4.8000531 -51.637352 12 27 0 0 0 0
4.9500548 13.612673 0 4.9500548 -51.637352 12 27 0 0 0 0
5.1000564 13.612673 0 5.1000564 -51.637352 12 27 0 0 0 0
5.2500581 13.612673 0 5.2500581 -51.637352 12 27 0 0 0 0
5.4000598 13.612673 0 5.4000598 -51.637352 12 27 0 0 0 0
5.5500614 13.612673 0 5.5500614 -51.637352 12 27 0 0 0 0
5.7000631 13.612673 0 5.7000631 -51.637352 12 27 0 0 0 0
5.8500647 13.612673 0 5.8500647 -51.637352 12 27 0 0 0 0
6.0000664 13.612673 0 6.0000664 -51.637352 12 27 0 0 0 0
6.1500681 13.612673 0 6.1500681 -51.637352 12 27 0 0 0 0
6.3000697 13.612673 0 6.3000697 -51.637352 12 27 0 0 0 0
6.4500714 13.612673 0 6.4500714 -51.637352 12 27 0 0 0 0
6.600073 13.612673 0 6.600073 -51.637352 12 27 0 0 0 0
6.7500747 13.612673 0 6.7500747 -51.637352 12 27 0 0 0 0
6.9000764 13.612673 0 6.9000764 -51.637352 12 27 0 0 0 0
7.050078 13.612673 0 7.050078 -51.637352 12 27 0 0 0 0
7.2000797 13.612673 0 7.2000797 -51.637352 12 27 0 0 0 0
7.3500813 13.612673 0 7.3500813 -51.637352 12 27 0 0 0 0
7.500083 13.612673 0 7.500083 -51.637352 12 27 0 0 0 0
7.6500847 13.612673 0 7.6500847 -51.637352 12 27 0 0 0 0
7.8000863 13.612673 0 7.8000863 -51.637352 12 27 0 0 0 0
7.950088 13.612673 0 7.950088 -51.637352 12 27 0 0 0 0
8.1000896 13.612673 0 8.1000896 -51.637352 12 27 0 0 0 0
8.2500913 13.612673 0 8.2500913 -51.637352 12 27 0 0 0 0
8.400093 13.612673 0 8.400093 -51.637352 12 27 0 0 0 0
8.5500946 13.612673 0 8.5500946 -51.637352 12 27 0 0 0 0
8.7000963 13.612673 0 8.7000963 -51.637352 12 27 0 0 0 0
8.8500979 13.612673 0 8.8500979 -51.637352 12 27 0 0 0 0
9.0000996 13.612673 0 9.0000996 -51.637352 12 27 0 0 0 0
9.1501013 13.612673 0 9.1501013 -51.637352 12 27 0 0 0 0
9.3001029 13.612673 0 9.3001029 -51.637352 12 27 0 0 0 0
9.4501046 13.612673 0 9.4501046 -51.637352 12 27 0 0 0 0
9.6001062 13.612673 0 9.6001062 -51.637352 12 27 0 0 0 0
9.7501079 13.612673 0 9.7501079 -51.637352 12 27 0 0 0 0
9.9001096 13.612673 0 9.9001096 -51.637352 12 27 0 0 0 0
10.050111 13.612673 0 10.050111 -51.637352 12 27 0 0 0 0
10.200113 13.612673 0 10.200113 -51.637352 12 27 0 0 0 0
10.350115 13.612673 0 10.350115 -51.637352 12 27 0 0 0 0
10.500116 13.612673 0 10.500116 -51.637352 12 27 0 0 0 0
10.650118 13.612673 0 10.650118 -51.637352 12 27 0 0 0 0
10.80012 13.612673 0 10.80012 -51.637352 12 27 0 0 0 0
10.950121 13.612673 0 10.950121 -51.637352 12 27 0 0 0 0
11.100123 13.612673 0 11.100123 -51.637352 12 27 0 0 0 0
11.250125 13.612673 0 11.250125 -51.637352 12 27 0 0 0 0
11.400126 13.612673 0 11.400126 -51.637352 12 27 0 0 0 0
11.550128 13.612673 0 11.550128 -51.637352 12 27 0 0 0 0
11.700129 13.612673 0 11.700129 -51.637352 12 27 0 0 0 0
11.850131 13.612673 0 11.850131 -51.637352 12 27 0 0 0 0
12.000133 13.612673 0 12.000133 -51.637352 12 27 0 0 0 0
12.150134 13.612673 0 12.150134 -51.637352 12 27 0 0 0 0
12.300136 13.612673 0 12.300136 -51.637352 12 27 0 0 0 0
12.450138 13.612673 0 12.450138 -51.637352 12 27 0 0 0 0
12.600139 13.612673 0 12.600139 -51.637352 12 27 0 0 0 0
12.750141 13.612673 0 12.750141 -51.637352 12 27 0 0 0 0
12.900143 13.612673 0 12.900143 -51.637352 12 27 0 0 0 0
13.050144 13.612673 0 13.050144 -51.637352 12 27 0 0 0 0
13.200146 13.612673 0 13.200146 -51.637352 12 27 0 0 0 0
13.350148 13.612673 0 13.350148 -51.637352 12 27 0 0 0 0
13.500149 13.612673 0 13.500149 -51.637352 12 27 0 0 0 0
13.650151 13.612673 0 13.650151 -51.637352 12 27 0 0 0 0
13.800153 13.612673 0 13.800153 -51.637352 12 27 0 0 0 0
13.950154 13.612673 0 13.950154 -51.637352 12 27 0 0 0 0
14.100156 13.612673 0 14.100156 -51.637352 12 27 0 0 0 0
14.250158 13.612673 0 14.250158 -51.637352 12 27 0 0 0 0
14.400159 13.612673 0 14.400159 -51.637352 12 27 0 0 0 0
14.550161 13.612673 0 14.550161 -51.637352 12 27 0 0 0 0
14.700163 13.612673 0 14.700163 -51.637352 12 27 0 0 0 0
14.850164 13.612673 0 14.850164 -51.637352 12 27 0 0 0 0

-15.000166 13.860176 0 -15.000166 -51.389849 12 27 0 0 0 0
-14.850164 13.860176 0 -14.850164 -51.389849 12 27 0 0 0 0
-14.700163 13.860176 0 -14.700163 -51.389849 12 27 0 0 0 0
-14.550161 13.860176 0 -14.550161 -51.389849 12 27 0 0 0 0
-14.400159 13.860176 0 -14.400159 -51.389849 12 27 0 0 0 0
-14.250158 13.860176 0 -14.250158 -51.389849 12 27 0 0 0 0
-14.100156 13.860176 0 -14.100156 -51.389849 12 27 0 0 0 0
-13.950154 13.860176 0 -13.950154 -51.389849 12 27 0 0 0 0
-13.800153 13.860176 0 -13.800153 -51.389849 12 27 0 0 0 0
-13.650151 13.860176 0 -13.650151 -51.389849 12 27 0 0 0 0
-13.500149 13.860176 0 -13.500149 -51.389849 12 27 0 0 0 0
-13.350148 13.860176 0 -13.350148 -51.389849 12 27 0 0 0 0
-13.200146 13.860176 0 -13.200146 -51.389849 12 27 0 0 0 0
-13.050144 13.860176 0 -13.050144 -51.389849 12 27 0 0 0 0
-12.900143 13.860176 0 -12.900143 -51.389849 12 27 0 0 0 0
-12.750141 13.860176 0 -12.750141 -51.389849 12 27 0 0 0 0
-12.600139 13.860176 0 -12.600139 -51.389849 12 27 0 0 0 0
-12.450138 13.860176 0 -12.450138 -51.389849 12 27 0 0 0 0
-12.300136 13.860176 0 -12.300136 -51.389849 12 27 0 0 0 0
-12.150134 13.860176 0 -12.150134 -51.389849 12 27 0 0 0 0
-12.000133 13.860176 0 -12.000133 -51.389849 12 27 0 0 0 0
-11.850131 13.860176 0 -11.850131 -51.389849 12 27 0 0 0 0
-11.700129 13.860176 0 -11.700129 -51.389849 12 27 0 0 0 0
-11.550128 13.860176 0 -11.550128 -51.389849 12 27 0 0 0 0
-11.400126 13.860176 0 -11.400126 -51.389849 12 27 0 0 0 0
-11.250125 13.860176 0 -11.250125 -51.389849 12 27 0 0 0 0
-11.100123 13.860176 0 -11.100123 -51.389849 12 27 0 0 0 0
-10.950121 13.860176 0 -10.950121 -51.389849 12 27 0 0 0 0
-10.80012 13.860176 0 -10.80012 -51.389849 12 27 0 0 0 0
-10.650118 13.860176 0 -10.650118 -51.389849 12 27 0 0 0 0
-10.500116 13.860176 0 -10.500116 -51.389849 12 27 0 0 0 0
-10.350115 13.860176 0 -10.350115 -51.389849 12 27 0 0 0 0
-10.200113 13.860176 0 -10.200113 -51.389849 12 27 0 0 0 0
-10.050111 13.860176 0 -10.050111 -51.389849 12 27 0 0 0 0
-9.9001096 13.860176 0 -9.9001096 -51.389849 12 27 0 0 0 0
-9.7501079 13.860176 0 -9.7501079 -51.389849 12 27 0 0 0 0
-9.6001062 13.860176 0 -9.6001062 -51.389849 12 27 0 0 0 0
-9.4501046 13.860176 0 -9.4501046 -51.389849 12 27 0 0 0 0
-9.3001029 13.860176 0 -9.3001029 -51.389849 12 27 0 0 0 0
-9.1501013 13.860176 0 -9.1501013 -51.389849 12 27 0 0 0 0
-9.0000996 13.860176 0 -9.0000996 -51.389849 12 27 0 0 0 0
-8.8500979 13.860176 0 -8.8500979 -51.389849 12 27 0 0 0 0
-8.7000963 13.860176 0 -8.7000963 -51.389849 12 27 0 0 0 0
-8.5500946 13.860176 0 -8.5500946 -51.389849 12 27 0 0 0 0
-8.400093 13.860176 0 -8.400093 -51.389849 12 27 0 0 0 0
-8.2500913 13.860176 0 -8.2500913 -51.389849 12 27 0 0 0 0
-8.1000896 13.860176 0 -8.1000896 -51.389849 12 27 0 0 0 0
-7.950088 13.860176 0 -7.950088 -51.389849 12 27 0 0 0 0
-7.8000863 13.860176 0 -7.8000863 -51.389849 12 27 0 0 0 0
-7.6500847 13.860176 0 -7.6500847 -51.389849 12 27 0 0 0 0
-7.500083 13.860176 0 -7.500083 -51.389849 12 27 0 0 0 0
-7.3500813 13.860176 0 -7.3500813 -51.389849 12 27 0 0 0 0
-7.2000797 13.860176 0 -7.2000797 -51.389849 12 27 0 0 0 0
-7.050078 13.860176 0 -7.050078 -51.389849 12 27 0 0 0 0
-6.9000764 13.860176 0 -6.9000764 -51.389849 12 27 0 0 0 0
-6.7500747 13.860176 0 -6.7500747 -51.389849 12 27 0 0 0 0
-6.600073 13.860176 0 -6.600073 -51.389849 12 27 0 0 0 0
-6.4500714 13.860176 0 -6.4500714 -51.389849 12 27 0 0 0 0
-6.3000697 13.860176 0 -6.3000697 -51.389849 12 27 0 0 0 0
-6.1500681 13.860176 0 -6.1500681 -51.389849 12 27 0 0 0 0
-6.0000664 13.860176 0 -6.0000664 -51.389849 12 27 0 0 0 0
-5.8500647 13.860176 0 -5.8500647 -51.389849 12 27 0 0 0 0
-5.7000631 13.860176 0 -5.7000631 -51.389849 12 27 0 0 0 0
-5.5500614 13.860176 0 -5.5500614 -51.389849 12 27 0 0 0 0
-5.4000598 13.860176 0 -5.4000598 -51.389849 12 27 0 0 0 0
-5.2500581 13.860176 0 -5.2500581 -51.389849 12 27 0 0 0 0
-5.1000564 13.860176 0 -5.1000564 -51.389849 12 27 0 0 0 0
-4.9500548 13.860176 0 -4.9500548 -51.389849 12 27 0 0 0 0
-4.8000531 13.860176 0 -4.8000531 -51.389849 12 27 0 0 0 0
-4.6500515 13.860176 0 -4.6500515 -51.389849 12 27 0 0 0 0
-4.5000498 13.860176 0 -4.5000498 -51.389849 12 27 0 0 0 0
-4.3500481 13.860176 0 -4.3500481 -51.389849 12 27 0 0 0 0
-4.2000465 13.860176 0 -4.2000465 -51.389849 12 27 0 0 0 0
-4.0500448 13.860176 0 -4.0500448 -51.389849 12 27 0 0 0 0
-3.9000432 13.860176 0 -3.9000432 -51.389849 12 27 0 0 0 0
-3.7500415 13.860176 0 -3.7500415 -51.389849 7 17 0 0 0 0
-3.6000398 13.860176 0 -3.6000398 -51.389849 7 17 0 0 0 0
-3.4500382 13.860176 0 -3.4500382 -51.389849 7 17 0 0 0 0
-3.3000365 13.860176 0 -3.3000365 -51.389849 7 17 0 0 0 0
-3.1500349 13.860176 0 -3.1500349 -51.389849 7 17 0 0 0 0
-3.0000332 13.860176 0 -3.0000332 -51.389849 7 17 0 0 0 0
-2.8500315 13.860176 0 -2.8500315 -51.389849 11 27 0 0 0 0
-2.7000299 13.860176 0 -2.7000299 -51.389849 11 27 0 0 0 0
-2.5500282 13.860176 0 -2.5500282 -51.389849 11 27 0 0 0 0
-2.4000266 13.860176 0 -2.4000266 -51.389849 11 27 0 0 0 0
-2.2500249 13.860176 0 -2.2500249 -51.389849 11 27 0 0 0 0
-2.1000232 13.860176 0 -2.1000232 -51.389849 11 27 0 0 0 0
-1.9500216 13.860176 0 -1.9500216 -51.389849 11 27 0 0 0 0
-1.8000199 13.860176 0 -1.8000199 -51.389849 11 27 0 0 0 0
-1.6500183 13.860176 0 -1.6500183 -51.389849 11 27 0 0 0 0
-1.5000166 13.860176 0 -1.5000166 -51.389849 11 27 0 0 0 0
-1.3500149 13.860176 0 -1.3500149 -51.389849 11 27 0 0 0 0
-1.2000133 13.860176 0 -1.2000133 -51.389849 11 27 0 0 0 0
-1.0500116 13.860176 0 -1.0500116 -51.389849 11 27 0 0 0 0
-0.90000996 13.860176 0 -0.90000996 -51.389849 11 27 0 0 0 0
-0.7500083 13.860176 0 -0.7500083 -51.389849 11 27 0 0 0 0
-0.60000664 13.860176 0 -0.60000664 -51.389849 11 27 0 0 0 0
-0.45000498 13.860176 0 -0.45000498 -51.389849 11 27 0 0 0 0
-0.30000332 13.860176 0 -0.30000332 -51.389849 11 27 0 0 0 0
-0.15000166 13.860176 0 -0.15000166 -51.389849 11 27 0 0 0 0
-2.603473e-14 13.860176 0 -2.603473e-14 -51.389849 11 27 0 0 0 0
0.15000166 13.860176 0 0.15000166 -51.389849 11 27 0 0 0 0
0.30000332 13.860176 0 0.30000332 -51.389849 11 27 0 0 0 0
0.45000498 13.860176 0 0.45000498 -51.389849 11 27 0 0 0 0
0.60000664 13.860176 0 0.60000664 -51.389849 11 27 0 0 0 0
0.7500083 13.860176 0 0.7500083 -51.389849 11 27 0 0 0 0
0.90000996 13.860176 0 0.90000996 -51.389849 11 27 0 0 0 0
1.0500116 13.860176 0 1.0500116 -51.389849 11 27 0 0 0 0
1.2000133 13.860176 0 1.2000133 -51.389849 11 27 0 0 0 0
1.3500149 13.860176 0 1.3500149 -51.389849 11 27 0 0 0 0
1.5000166 13.860176 0 1.5000166 -51.389849 11 27 0 0 0 0
1.6500183 13.860176 0 1.6500183 -51.389849 11 27 0 0 0 0
1.8000199 13.860176 0 1.8000199 -51.389849 11 27 0 0 0 0
1.9500216 13.860176 0 1.9500216 -51.389849 11 27 0 0 0 0
2.1000232 13.860176 0 2.1000232 -51.389849 11 27 0 0 0 0
2.2500249 13.860176 0 2.2500249 -51.389849 11 27 0 0 0 0
2.4000266 13.860176 0 2.4000266 -51.389849 11 27 0 0 0 0
2.5500282 13.860176 0 2.5500282 -51.389849 11 27 0 0 0 0
2.7000299 13.860176 0 2.7000299 -51.389849 11 27 0 0 0 0
2.8500315 13.860176 0 2.8500315 -51.389849 7 17 0 0 0 0
3.0000332 13.860176 0 3.0000332 -51.389849 7 17 0 0 0 0
3.1500349 13.860176 0 3.1500349 -51.389849 7 17 0 0 0 0
3.3000365 13.860176 0 3.3000365 -51.389849 7 17 0 0 0 0
3.4500382 13.860176 0 3.4500382 -51.389849 7 17 0 0 0 0
3.6000398 13.860176 0 3.6000398 -51.389849 7 17 0 0 0 0
3.7500415 13.860176 0 3.7500415 -51.389849 12 27 0 0 0 0
3.9000432 13.860176 0 3.9000432 -51.389849 12 27 0 0 0 0
4.0500448 13.860176 0 4.0500448 -51.389849 12 27 0 0 0 0
4.2000465 13.860176 0 4.2000465 -51.389849 12 27 0 0 0 0
4.3500481 13.860176 0 4.3500481 -51.389849 12 27 0 0 0 0
4.5000498 13.860176 0 4.5000498 -51.389849 12 27 0 0 0 0
4.6500515 13.860176 0 4.6500515 -51.389849 12 27 0 0 0 0
4.8000531 13.860176 0 4.8000531 -51.389849 12 27 0 0 0 0
4.9500548 13.860176 0 4.9500548 -51.389849 12 27 0 0 0 0
5.1000564 13.860176 0 5.1000564 -51.389849 12 27 0 0 0 0
5.2500581 13.860176 0 5.2500581 -51.389849 12 27 0 0 0 0
5.4000598 13.860176 0 5.4000598 -51.389849 12 27 0 0 0 0
5.5500614 13.860176 0 5.5500614 -51.389849 12 27 0 0 0 0
5.7000631 13.860176 0 5.7000631 -51.389849 12 27 0 0 0 0
5.8500647 13.860176 0 5.8500647 -51.389849 12 27 0 0 0 0
6.0000664 13.860176 0 6.0000664 -51.389849 12 27 0 0 0 0
6.1500681 13.860176 0 6.1500681 -51.389849 12 27 0 0 0 0
6.3000697 13.860176 0 6.3000697 -51.389849 12 27 0 0 0 0
6.4500714 13.860176 0 6.4500714 -51.389849 12 27 0 0 0 0
6.600073 13.860176 0 6.600073 -51.389849 12 27 0 0 0 0
6.7500747 13.860176 0 6.7500747 -51.389849 12 27 0 0 0 0
6.9000764 13.860176 0 6.9000764 -51.389849 12 27 0 0 0 0
7.050078 13.860176 0 7.050078 -51.389849 12 27 0 0 0 0
7.2000797 13.860176 0 7.2000797 -51.389849 12 27 0 0 0 0
7.3500813 13.860176 0 7.3500813 -51.389849 12 27 0 0 0 0
7.500083 13.860176 0 7.500083 -51.389849 12 27 0 0 0 0
7.6500847 13.860176 0 7.6500847 -51.389849 12 27 0 0 0 0
7.8000863 13.860176 0 7.8000863 -51.389849 12 27 0 0 0 0
7.950088 13.860176 0 7.950088 -51.389849 12 27 0 0 0 0
8.1000896 13.860176 0 8.1000896 -51.389849 12 27 0 0 0 0
8.2500913 13.860176 0 8.2500913 -51.389849 12 27 0 0 0 0
8.400093 13.860176 0 8.400093 -51.389849 12 27 0 0 0 0
8.5500946 13.860176 0 8.5500946 -51.389849 12 27 0 0 0 0
8.7000963 13.860176 0 8.7000963 -51.389849 12 27 0 0 0 0
8.8500979 13.860176 0 8.8500979 -51.389849 12 27 0 0 0 0
9.0000996 13.860176 0 9.0000996 -51.389849 12 27 0 0 0 0
9.1501013 13.860176 0 9.1501013 -51.389849 12 27 0 0 0 0
9.3001029 13.860176 0 9.3001029 -51.389849 12 27 0 0 0 0
9.4501046 13.860176 0 9.4501046 -51.389849 12 27 0 0 0 0
9.6001062 13.860176 0 9.6001062 -51.389849 12 27 0 0 0 0
9.7501079 13.860176 0 9.7501079 -51.389849 12 27 0 0 0 0
9.9001096 13.860176 0 9.9001096 -51.389849 12 27 0 0 0 0
10.050111 13.860176 0 10.050111 -51.389849 12 27 0 0 0 0
10.200113 13.860176 0 10.200113 -51.389849 12 27 0 0 0 0
10.350115 13.860176 0 10.350115 -51.389849 12 27 0 0 0 0
10.500116 13.860176 0 10.500116 -51.389849 12 27 0 0 0 0
10.650118 13.860176 0 10.650118 -51.389849 12 27 0 0 0 0
10.80012 13.860176 0 10.80012 -51.389849 12 27 0 0 0 0
10.950121 13.860176 0 10.950121 -51.389849 12 27 0 0 0 0
11.100123 13.860176 0 11.100123 -51.389849 12 27 0 0 0 0
11.250125 13.860176 0 11.250125 -51.389849 12 27 0 0 0 0
11.400126 13.860176 0 11.400126 -51.389849 12 27 0 0 0 0
11.550128 13.860176 0 11.550128 -51.389849 12 27 0 0 0 0
11.700129 13.860176 0 11.700129 -51.389849 12 27 0 0 0 0
11.850131 13.860176 0 11.850131 -51.389849 12 27 0 0 0 0
12.000133 13.860176 0 12.000133 -51.389849 12 27 0 0 0 0
12.150134 13.860176 0 12.150134 -51.389849 12 27 0 0 0 0
12.300136 13.860176 0 12.300136 -51.389849 12 27 0 0 0 0
12.450138 13.860176 0 12.450138 -51.389849 12 27 0 0 0 0
12.600139 13.860176 0 12.600139 -51.389849 12 27 0 0 0 0
12.750141 13.860176 0 12.750141 -51.389849 12 27 0 0 0 0
12.900143 13.860176 0 12.900143 -51.389849 12 27 0 0 0 0
13.050144 13.860176 0 13.050144 -51.389849 12 27 0 0 0 0
13.200146 13.860176 0 13.200146 -51.389849 12 27 0 0 0 0
13.350148 13.860176 0 13.350148 -51.389849 12 27 0 0 0 0
13.500149 13.860176 0 13.500149 -51.389849 12 27 0 0 0 0
13.650151 13.860176 0 13.650151 -51.389849 12 27 0 0 0 0
13.800153 13.860176 0 13.800153 -51.389849 12 27 0 0 0 0
13.950154 13.860176 0 13.950154 -51.389849 12 27 0 0 0 0
14.100156 13.860176 0 14.100156 -51.389849 12 27 0 0 0 0
14.250158 13.860176 0 14.250158 -51.389849 12 27 0 0 0 0
14.400159 13.860176 0 14.400159 -51.389849 12 27 0 0 0 0
14.550161 13.860176 0 14.550161 -51.389849 12 27 0 0 0 0
14.700163 13.860176 0 14.700163 -51.389849 12 27 0 0 0 0
14.850164 13.860176 0 14.850164 -51.389849 12 27 0 0 0 0

-15.000166 14.107679 0 -15.000166 -51.142346 12 27 0 0 0 0
-14.850164 14.107679 0 -14.850164 -51.142346 12 27 0 0 0 0
-14.700163 14.107679 0 -14.700163 -51.142346 12 27 0 0 0 0
-14.550161 14.107679 0 -14.550161 -51.142346 12 27 0 0 0 0
-14.400159 14.107679 0 -14.400159 -51.142346 12 27 0 0 0 0
-14.250158 14.107679 0 -14.250158 -51.142346 12 27 0 0 0 0
-14.100156 14.107679 0 -14.100156 -51.142346 12 27 0 0 0 0
-13.950154 14.107679 0 -13.950154 -51.142346 12 27 0 0 0 0
-13.800153 14.107679 0 -13.800153 -51.142346 12 27 0 0 0 0
-13.650151 14.107679 0 -13.650151 -51.142346 12 27 0 0 0 0
-13.500149 14.107679 0 -13.500149 -51.142346 12 27 0 0 0 0
-13.350148 14.107679 0 -13.350148 -51.142346 12 27 0 0 0 0
-13.200146 14.107679 0 -13.200146 -51.142346 12 27 0 0 0 0
-13.050144 14.107679 0 -13.050144 -51.142346 12 27 0 0 0 0
-12.900143 14.107679 0 -12.900143 -51.142346 12 27 0 0 0 0
-12.750141 14.107679 0 -12.750141 -51.142346 12 27 0 0 0 0
-12.600139 14.107679 0 -12.600139 -51.142346 12 27 0 0 0 0
-12.450138 14.107679 0 -12.450138 -51.142346 12 27 0 0 0 0
-12.300136 14.107679 0 -12.300136 -51.142346 12 27 0 0 0 0
-12.150134 14.107679 0 -12.150134 -51.142346 12 27 0 0 0 0
-12.000133 14.107679 0 -12.000133 -51.142346 12 27 0 0 0 0
-11.850131 14.107679 0 -11.850131 -51.142346 12 27 0 0 0 0
-11.700129 14.107679 0 -11.700129 -51.142346 12 27 0 0 0 0
-11.550128 14.107679 0 -11.550128 -51.142346 12 27 0 0 0 0
-11.400126 14.107679 0 -11.400126 -51.142346 12 27 0 0 0 0
-11.250125 14.107679 0 -11.250125 -51.142346 12 27 0 0 0 0
-11.100123 14.107679 0 -11.100123 -51.142346 12 27 0 0 0 0
-10.950121 14.107679 0 -10.950121 -51.142346 12 27 0 0 0 0
-10.80012 14.107679 0 -10.80012 -51.142346 12 27 0 0 0 0
-10.650118 14.107679 0 -10.650118 -51.142346 12 27 0 0 0 0
-10.500116 14.107679 0 -10.500116 -51.142346 12 27 0 0 0 0
-10.350115 14.107679 0 -10.350115 -51.142346 12 27 0 0 0 0
-10.200113 14.107679 0 -10.200113 -51.142346 12 27 0 0 0 0
-10.050111 14.107679 0 -10.050111 -51.142346 12 27 0 0 0 0
-9.9001096 14.107679 0 -9.9001096 -51.142346 12 27 0 0 0 0
-9.7501079 14.107679 0 -9.7501079 -51.142346 12 27 0 0 0 0
-9.6001062 14.107679 0 -9.6001062 -51.142346 12 27 0 0 0 0
-9.4501046 14.107679 0 -9.4501046 -51.142346 12 27 0 0 0 0
-9.3001029 14.107679 0 -9.3001029 -51.142346 12 27 0 0 0 0
-9.1501013 14.107679 0 -9.1501013 -51.142346 12 27 0 0 0 0
-9.0000996 14.107679 0 -9.0000996 -51.142346 12 27 0 0 0 0
-8.8500979 14.107679 0 -8.8500979 -51.142346 12 27 0 0 0 0
-8.7000963 14.107679 0 -8.7000963 -51.142346 12 27 0 0 0 0
-8.5500946 14.107679 0 -8.5500946 -51.142346 12 27 0 0 0 0
-8.400093 14.107679 0 -8.400093 -51.142346 12 27 0 0 0 0
-8.2500913 14.107679 0 -8.2500913 -51.142346 12 27 0 0 0 0
-8.1000896 14.107679 0 -8.1000896 -51.142346 12 27 0 0 0 0
-7.950088 14.107679 0 -7.950088 -51.142346 12 27 0 0 0 0
-7.8000863 14.107679 0 -7.8000863 -51.142346 12 27 0 0 0 0
-7.6500847 14.107679 0 -7.6500847 -51.142346 12 27 0 0 0 0
-7.500083 14.107679 0 -7.500083 -51.142346 12 27 0 0 0 0
-7.3500813 14.107679 0 -7.3500813 -51.142346 12 27 0 0 0 0
-7.2000797 14.107679 0 -7.2000797 -51.142346 12 27 0 0 0 0
-7.050078 14.107679 0 -7.050078 -51.142346 12 27 0 0 0 0
-6.9000764 14.107679 0 -6.9000764 -51.142346 12 27 0 0 0 0
-6.7500747 14.107679 0 -6.7500747 -51.142346 12 27 0 0 0 0
